E	0
24346.732	0.12174959550946748
24346.893	0.12446194128400051
24347.05	0.12718241224131868
24347.21	0.13006691630447667
24347.37	0.1330661968234883
24347.53	0.13623934262305087
24347.688	0.1394831469117559
24347.848	0.14285435968114452
24348.006	0.14626505587648952
24348.166	0.14980274976924968
24348.324	0.1533909435104254
24348.484	0.15714513108163522
24348.643	0.16100675167036574
24348.803	0.16510923057693697
24348.96	0.16930898812062067
24349.12	0.1735307446937747
24349.28	0.1777545524319392
24349.438	0.18199509944485892
24349.598	0.1865705294227482
24349.756	0.19138373794730298
24349.916	0.19637394565606645
24350.074	0.20130009530054999
24350.234	0.20627824936810352
24350.393	0.2112252079650532
24350.553	0.21635453988268086
24350.71	0.221681332909871
24350.871	0.22737936445073226
24351.03	0.23313643160213912
24351.19	0.2388791937246339
24351.348	0.24444983655639288
24351.508	0.25013432151985593
24351.666	0.2560210385923749
24351.826	0.2623363432753356
24351.984	0.26863206105481346
24352.145	0.27479667249388046
24352.303	0.28082057374803554
24352.463	0.28703711652027486
24352.621	0.2933078574158198
24352.781	0.2997869046634965
24352.94	0.30627354673656393
24353.1	0.31286312439376324
24353.258	0.3193886146944968
24353.418	0.3259891635951895
24353.576	0.3324546274926767
24353.736	0.3389560623902188
24353.895	0.3454237701502794
24354.055	0.3520819824642454
24354.213	0.3586886994067001
24354.373	0.36517281543820557
24354.53	0.3712907032762916
24354.69	0.37776539791498676
24354.848	0.38440614459405453
24355.008	0.39103769407251976
24355.166	0.3975066160673947
24355.326	0.40389014503727944
24355.484	0.4100797481563247
24355.645	0.41640649088139836
24355.803	0.4226878289713972
24355.963	0.4290924528278072
24356.121	0.4354774624619331
24356.281	0.4417736952835711
24356.44	0.447860988729544
24356.6	0.45422287859630694
24356.758	0.46045156983909796
24356.918	0.4665663629229688
24357.076	0.4724181723500464
24357.236	0.478832140882641
24357.396	0.48497588506354133
24357.555	0.49126779277686033
24357.715	0.4975517023789967
24357.873	0.5033564078652295
24358.033	0.5094513025662176
24358.191	0.5157133678935775
24358.352	0.5220954981169036
24358.51	0.5282297730374756
24358.67	0.5345751634895148
24358.828	0.5406887457900631
24358.988	0.5469689327309643
24359.146	0.553669834468246
24359.307	0.5603548276070817
24359.467	0.5670033382503344
24359.625	0.5736362089716522
24359.785	0.5803768028658679
24359.943	0.586976148683012
24360.104	0.5936749944288374
24360.262	0.6006426365905807
24360.422	0.6075238039676291
24360.58	0.6139961153451755
24360.74	0.6207073373279293
24360.9	0.6279350282259417
24361.059	0.6353299534691065
24361.219	0.6426400455104221
24361.377	0.6496174125799313
24361.537	0.6566071924795505
24361.695	0.663777874677616
24361.855	0.6710579571130725
24362.014	0.6781038191424641
24362.174	0.6852178745567705
24362.334	0.692344971298284
24362.492	0.6994911102265051
24362.652	0.7068394981605677
24362.809	0.7140192307655356
24362.969	0.7213344409052814
24363.127	0.7284926383224214
24363.287	0.7357054596724134
24363.445	0.7428043998087613
24363.605	0.7498925810950886
24363.764	0.756708444256967
24363.924	0.763455215018119
24364.084	0.770269500991855
24364.242	0.7771542271824825
24364.402	0.7840906468628145
24364.56	0.7906915492875067
24364.72	0.7970573154166678
24364.88	0.8032437994693439
24365.04	0.809368146040018
24365.2	0.8155814255129352
24365.357	0.8215605087399507
24365.518	0.8273293232353481
24365.676	0.8327998554841726
24365.836	0.8382412199146797
24365.996	0.8436290239501298
24366.154	0.8488159301805893
24366.314	0.8538392945081394
24366.473	0.8585841655636403
24366.633	0.8631787620205772
24366.793	0.8675313624739176
24366.951	0.8716161754029594
24367.111	0.8756199156305878
24367.27	0.8794589839922337
24367.43	0.8831693091275973
24367.59	0.8866262069895067
24367.748	0.8897827376530095
24367.908	0.8928075669701785
24368.066	0.8957300313572457
24368.227	0.898669512345479
24368.387	0.9015489517131584
24368.545	0.9042426670490268
24368.705	0.9067128582173914
24368.865	0.9088878889602606
24369.023	0.9108047166342261
24369.184	0.9126209766182486
24369.342	0.9143958917305944
24369.502	0.9162147960112901
24369.662	0.9180079314052839
24369.82	0.9196688170676757
24369.98	0.9211749884856218
24370.139	0.9224634214481822
24370.299	0.9235684191237084
24370.459	0.924523361842883
24370.617	0.9254166673197182
24370.777	0.9263233898364356
24370.938	0.927166209222275
24371.094	0.9278211587368392
24371.254	0.9282983792596534
24371.412	0.9286521348062406
24371.572	0.9289847858368359
24371.73	0.9293299223456585
24371.89	0.929681145348389
24372.05	0.9299809298712504
24372.209	0.930170269162057
24372.37	0.9302224124798296
24372.53	0.9301271777215894
24372.688	0.9299000044987196
24372.848	0.9295702997062901
24373.006	0.9291900173955377
24373.166	0.9287769250467421
24373.326	0.9283356881812157
24373.484	0.9278568733516183
24373.645	0.9273039952887496
24373.805	0.9266577121209771
24373.963	0.9259133469881761
24374.123	0.9250655356334614
24374.283	0.9241620730523264
24374.441	0.9232578324726256
24374.602	0.9223585793584321
24374.762	0.9214680029649038
24374.92	0.9205617058888015
24375.08	0.9195744241485082
24375.24	0.9184959623089864
24375.398	0.9173665026849258
24375.559	0.9162268051668641
24375.719	0.9151514555337341
24375.877	0.914181934667435
24376.037	0.913280922585666
24376.195	0.9123997448322728
24376.355	0.911462093002073
24376.516	0.9104657423875603
24376.674	0.9094763462026786
24376.834	0.9085377392509865
24376.994	0.9077041135346006
24377.152	0.9069836619030739
24377.312	0.9062945650018763
24377.473	0.9055963082825019
24377.63	0.9048717572197851
24377.791	0.9041360476366616
24377.951	0.903455817368888
24378.11	0.9029098086627951
24378.27	0.9024812925571926
24378.43	0.9021572473607851
24378.59	0.901893914583851
24378.748	0.9016605712243005
24378.908	0.9014651488979804
24379.068	0.9013386951173754
24379.227	0.9012883919510627
24379.387	0.9013045933274166
24379.543	0.9013518037881947
24379.703	0.9014372149909697
24379.863	0.9015847980076329
24380.021	0.9018233641872184
24380.182	0.9021824822254779
24380.342	0.9026315220814954
24380.5	0.9031418638350472
24380.66	0.9036864067106207
24380.82	0.9042641116517827
24380.98	0.9048848429611143
24381.139	0.905557152097621
24381.299	0.9062963576742991
24381.459	0.9070854187866086
24381.617	0.907906424359175
24381.777	0.9087852665654991
24381.938	0.9097423498089683
24382.096	0.9107873430167518
24382.256	0.9119696497175137
24382.416	0.9132519706945416
24382.576	0.9145923658767464
24382.734	0.9159251191977216
24382.895	0.9172700506651774
24383.055	0.918638476968597
24383.213	0.9200679007493477
24383.373	0.9216354688615056
24383.533	0.9233285812748047
24383.691	0.9251108069107282
24383.852	0.9269857460813695
24384.012	0.9289216265263978
24384.172	0.9308963588259621
24384.33	0.9328862901129154
24384.49	0.9349172816391522
24384.65	0.9369526809611248
24384.809	0.9389637990649301
24384.969	0.9410153738016831
24385.129	0.9431151094008864
24385.29	0.9452821710736925
24385.447	0.9475285716191532
24385.607	0.9498914610058261
24385.768	0.9523337678361385
24385.928	0.9548254772211197
24386.086	0.9573073256698932
24386.246	0.9598369009743878
24386.406	0.9623820874428796
24386.564	0.9649179175164773
24386.725	0.967509170629239
24386.885	0.9701211389932861
24387.045	0.9727653383329713
24387.203	0.9754127620137036
24387.363	0.9781340848112494
24387.523	0.980906932345172
24387.684	0.9837123789003677
24387.84	0.9864678451977429
24388.0	0.9892896352772227
24388.16	0.9920853347520917
24388.318	0.994798061030289
24388.479	0.9974738525539556
24388.639	1.0000819468424977
24388.797	1.0026021699265162
24388.957	1.0051307211072498
24389.117	1.0076772066786908
24389.277	1.0102756361368268
24389.436	1.0129056390423852
24389.596	1.015608148699668
24389.756	1.0183207965709529
24389.916	1.021003735357879
24390.074	1.0235976390414208
24390.234	1.0261478076512944
24390.395	1.0285996729731093
24390.555	1.0309728430211957
24390.715	1.0332811986635302
24390.873	1.0355045773556215
24391.033	1.0376985916774704
24391.193	1.039821367844116
24391.354	1.0418470027655997
24391.512	1.043721846509091
24391.672	1.0455031640289854
24391.832	1.0471777063160734
24391.992	1.0487574791914398
24392.15	1.0502493192145688
24392.31	1.0517064848044748
24392.47	1.0531099867898006
24392.63	1.0544389364372517
24392.79	1.0556679881568516
24392.95	1.056818438330874
24393.11	1.0578692642913508
24393.27	1.0588041226996756
24393.43	1.0596326184168303
24393.588	1.0603443360233291
24393.748	1.0609517617849198
24393.908	1.061425272258037
24394.068	1.061772098245317
24394.227	1.061995028737306
24394.387	1.0621010094868621
24394.547	1.0620767608084491
24394.707	1.0619149102512495
24394.867	1.0616173817461525
24395.025	1.0611810340594166
24395.186	1.0605872517989603
24395.346	1.0598114100844593
24395.506	1.0588717692691156
24395.666	1.0577722313480957
24395.824	1.0565358953902713
24395.984	1.0551434828688158
24396.143	1.0536361350944943
24396.3	1.0520302355256965
24396.46	1.0503175203122934
24396.621	1.0485258591532236
24396.781	1.0466578236843
24396.941	1.0446979380557997
24397.1	1.0426744004138908
24397.26	1.0405283297956738
24397.42	1.0382760663697463
24397.58	1.0359105854760806
24397.74	1.0334188516690854
24397.898	1.0308401391718414
24398.059	1.0281317803393608
24398.219	1.0253452326279227
24398.379	1.022499018696031
24398.54	1.0196047513330662
24398.697	1.016694827380796
24398.857	1.0136912748410911
24399.018	1.0106264924795443
24399.178	1.0075028210399857
24399.338	1.004333150999465
24399.498	1.0011396124402363
24399.656	0.9979881873391733
24399.816	0.9948271655063553
24399.977	0.9917060996299164
24400.137	0.9886238158361307
24400.297	0.9855707390186302
24400.455	0.9825729255982697
24400.615	0.979551103734781
24400.775	0.9765471592872388
24400.936	0.9735729066872859
24401.096	0.9706377209429873
24401.256	0.9677469728682933
24401.414	0.9649372751250886
24401.574	0.9621420217547237
24401.734	0.9594023691430078
24401.895	0.9567284286427066
24402.055	0.9541340828664876
24402.215	0.9516286779982256
24402.373	0.9492357131424523
24402.533	0.9468893097770732
24402.693	0.9446097759084834
24402.854	0.9423881739759626
24403.014	0.9402203583184015
24403.174	0.9381098272691235
24403.332	0.936092332802366
24403.492	0.9341329595707198
24403.652	0.9322764368030674
24403.812	0.9305246875256379
24403.973	0.9288800736820839
24404.133	0.9273407545605179
24404.293	0.9259020188095426
24404.451	0.9245748553208801
24404.61	0.9233369312595624
24404.77	0.9221710638837153
24404.93	0.9210914812628981
24405.09	0.9201001048472417
24405.248	0.9192141797317481
24405.408	0.9184264879111139
24405.568	0.9177493591343808
24405.729	0.9171805057690282
24405.889	0.9167102990686178
24406.049	0.9163240527359557
24406.209	0.9160064555577302
24406.367	0.9157495916082774
24406.527	0.9155440184583845
24406.688	0.9153972612016128
24406.848	0.9153167356799995
24407.008	0.9153084836721346
24407.168	0.9153748012944086
24407.328	0.9155146880363005
24407.488	0.9157251218161703
24407.646	0.915998360477474
24407.807	0.9163378005357721
24407.967	0.9167328436945812
24408.127	0.9171808026547734
24408.287	0.9176817457968387
24408.447	0.9182373612322307
24408.607	0.9188485919660434
24408.768	0.91951413926907
24408.926	0.9202206072291027
24409.086	0.9209785542924257
24409.246	0.9217707579376516
24409.406	0.9225880248472073
24409.566	0.9234217000008451
24409.727	0.9242657279014436
24409.887	0.9251175802137704
24410.047	0.9259784655227542
24410.205	0.9268412689606351
24410.365	0.9277309398553107
24410.525	0.9286401068039775
24410.686	0.929571203403354
24410.846	0.9305264497330145
24411.006	0.9315074510319794
24411.166	0.9325130337956586
24411.326	0.9335383601576255
24411.486	0.9345761402454044
24411.646	0.9356193212514349
24411.805	0.9366498543393184
24411.965	0.9376894738807721
24412.125	0.9387223173268159
24412.285	0.9397448081507519
24412.445	0.9407529193503358
24412.605	0.9417427720231916
24412.766	0.9427112547673074
24412.922	0.9436342535827609
24413.082	0.9445590274262504
24413.242	0.9454653362730971
24413.402	0.946358814720797
24413.562	0.9472463833667589
24413.723	0.9481345609861885
24413.883	0.9490286617738003
24414.043	0.949931861217568
24414.203	0.9508450731235818
24414.363	0.9517666443307076
24414.523	0.9526919086090981
24414.684	0.9536135090156481
24414.842	0.9545097825511668
24415.002	0.9553913536156623
24415.162	0.9562365271299278
24415.322	0.9570383157467082
24415.482	0.9577942335180069
24415.643	0.9585068517593283
24415.803	0.9591841480637598
24415.963	0.9598387327687832
24416.123	0.9604858024503299
24416.283	0.9611394999674785
24416.443	0.9618098657296686
24416.604	0.9625005641400265
24416.764	0.9632087254961872
24416.924	0.9639262168368702
24417.082	0.9646334116503043
24417.242	0.9653368617855256
24417.402	0.9660194711894087
24417.562	0.9666772890060099
24417.723	0.9673106907128959
24417.883	0.9679225357595636
24418.043	0.9685158536949847
24418.203	0.9690921702517249
24418.363	0.9696512669282445
24418.523	0.9701926644207737
24418.684	0.9707166601443582
24418.844	0.9712255225850346
24419.004	0.9717234118412256
24419.164	0.9722160722810812
24419.324	0.9727102232073422
24419.484	0.9732116269454044
24419.645	0.9737239655166455
24419.805	0.9742491519506994
24419.963	0.974781300751623
24420.123	0.9753337312048597
24420.283	0.9759007506921109
24420.443	0.9764834027185552
24420.604	0.9770821999631939
24420.764	0.9776969369929001
24420.924	0.9783255112268958
24421.084	0.9789645344576642
24421.242	0.9796017282503109
24421.402	0.9802491381438825
24421.562	0.9808976616152325
24421.723	0.9815503658459989
24421.883	0.9822151131297032
24422.043	0.9829050278459729
24422.203	0.9836298207390987
24422.363	0.9843976953068407
24422.523	0.9852132391433805
24422.684	0.9860770266901477
24422.844	0.9869864592816472
24423.004	0.9879362133625733
24423.164	0.9889193722605734
24423.322	0.9899161528267387
24423.482	0.9909453888560535
24423.643	0.9919908021114815
24423.803	0.9930518914923451
24423.963	0.9941309950058869
24424.123	0.9952349494863465
24424.283	0.9963666032331902
24424.443	0.9975282149789703
24424.604	0.9987207741690586
24424.764	0.9999429468920175
24424.924	1.0011928347375205
24425.084	1.0024677521804126
24425.244	1.003764852560054
24425.404	1.0050820898800836
24425.564	1.0064184626891468
24425.725	1.0077753355986303
24425.885	1.0091599850737545
24426.045	1.0105770905651983
24426.205	1.0120322793440395
24426.365	1.0135276152589916
24426.525	1.0150602471780719
24426.686	1.0166216709696545
24426.846	1.0181984381640385
24427.006	1.0197758132434014
24427.166	1.0213398506774236
24427.326	1.022881688264397
24427.486	1.0243962765242083
24427.646	1.0258911917636893
24427.807	1.027374434716996
24427.967	1.028853255170752
24428.127	1.0303321955217404
24428.287	1.0318129648984098
24428.447	1.0332939459425168
24428.607	1.034769706985472
24428.768	1.036232955250373
24428.928	1.0376720021929662
24429.088	1.039081280150217
24429.248	1.0404582958108972
24429.408	1.0418028082319297
24429.568	1.0431152897525633
24429.727	1.0443817723411168
24429.887	1.0456336188421966
24430.047	1.0468535383528268
24430.207	1.0480351396864414
24430.367	1.049171919844984
24430.527	1.0502609554580007
24430.688	1.0512972500888311
24430.848	1.05227675761585
24431.008	1.0531968721005525
24431.168	1.0540558160853661
24431.328	1.0548529179975143
24431.488	1.0555822417490035
24431.65	1.0562545762024382
24431.81	1.0568583118979458
24431.97	1.0574023327396824
24432.13	1.057885442976638
24432.291	1.0583058906648557
24432.451	1.0586614145630069
24432.611	1.0589500705670691
24432.771	1.0591599467093893
24432.932	1.059305074355101
24433.092	1.0593878728409818
24433.252	1.059410869642425
24433.412	1.0593764242416144
24433.572	1.0592865345158309
24433.732	1.0591427211403865
24433.893	1.0589355687105098
24434.053	1.058673418302357
24434.213	1.0583553053582575
24434.373	1.0579792014112162
24434.533	1.057543148267061
24434.693	1.0570456088138938
24434.854	1.0564844672095455
24435.014	1.0558504802013111
24435.176	1.0551492722866769
24435.336	1.0544001376692227
24435.496	1.0535988227277573
24435.656	1.0527492018455435
24435.816	1.0518553892694384
24435.977	1.0509172755727492
24436.137	1.0499388583734612
24436.297	1.0489247158884178
24436.457	1.0478734282967406
24436.617	1.0467826103027402
24436.777	1.0456501837908592
24436.938	1.0444735221235018
24437.098	1.0432507483070885
24437.258	1.041997042633634
24437.418	1.0407192932606677
24437.578	1.0394235113148995
24437.74	1.038097490723444
24437.9	1.0367747876841247
24438.057	1.035465224191835
24438.219	1.0340852110854213
24438.379	1.0326953265959156
24438.54	1.031275354480673
24438.7	1.029823351658551
24438.86	1.0283380481354971
24439.02	1.0268196041854563
24439.18	1.0252844934620504
24439.34	1.0237423973714492
24439.5	1.0222034005235054
24439.66	1.020676526982121
24439.82	1.0191728955881378
24439.98	1.0176986368107042
24440.143	1.0162313356495092
24440.303	1.0148024568587475
24440.463	1.0133893002198557
24440.623	1.0119860573113237
24440.783	1.0105865667780276
24440.943	1.0091864980261391
24441.104	1.0077853064621591
24441.264	1.0063849614523317
24441.424	1.004988834704419
24441.584	1.0036020217990804
24441.746	1.0022185005516822
24441.906	1.000875586227104
24442.066	0.9995609698124188
24442.227	0.9982780933693358
24442.387	0.9970292166662443
24442.547	0.9958224316041677
24442.707	0.9946471296834676
24442.867	0.9934976993830162
24443.027	0.9923702081873059
24443.188	0.9912609127405735
24443.35	0.9901549229970437
24443.51	0.9890762016768356
24443.67	0.988009785767176
24443.83	0.9869561803052521
24443.99	0.9859164635520469
24444.15	0.9848940799602335
24444.31	0.9838925591057178
24444.47	0.9829112405682876
24444.633	0.9819407776542555
24444.793	0.9810072484981145
24444.953	0.9801047843069959
24445.113	0.9792413970011249
24445.273	0.9784116276314461
24445.434	0.9776151539896897
24445.594	0.9768507663337237
24445.754	0.9761189228755771
24445.916	0.9754071831518932
24446.076	0.9747234054816155
24446.236	0.9740561540665391
24446.395	0.973411502808434
24446.555	0.9727756908425513
24446.715	0.9721598822327828
24446.875	0.9715653722383839
24447.035	0.9709956272333786
24447.195	0.9704539967937915
24447.355	0.9699523530899434
24447.518	0.9694807795311963
24447.678	0.9690464699176199
24447.838	0.9686414062992744
24447.998	0.9682632441357558
24448.158	0.9679171668688588
24448.318	0.9675924452442703
24448.479	0.9672888549696095
24448.64	0.967003595796099
24448.8	0.9667469634925014
24448.96	0.9665206858345187
24449.121	0.9663188614759315
24449.281	0.9661413282185192
24449.441	0.9659878012359908
24449.604	0.9658633390492464
24449.764	0.965767136325337
24449.924	0.9656951876520952
24450.084	0.9656473826046411
24450.244	0.9656251817807612
24450.404	0.9656308220976049
24450.564	0.9656533992853016
24450.727	0.9656902845305786
24450.887	0.9657372737057822
24451.047	0.9657922051736035
24451.207	0.9658508611888168
24451.367	0.9659131721992289
24451.527	0.9659801849441927
24451.69	0.9660561725049361
24451.85	0.9661461097164998
24452.01	0.9662504937230899
24452.17	0.9663704756090112
24452.33	0.9665068768075736
24452.49	0.966666825824139
24452.652	0.9668458759433707
24452.812	0.9670400641812686
24452.973	0.9672519151135753
24453.133	0.9674881916526805
24453.293	0.9677471881592601
24453.455	0.9680286125127522
24453.615	0.9683245140323746
24453.775	0.9686386581565399
24453.936	0.9689675846010855
24454.096	0.9693046220779556
24454.256	0.9696478356699822
24454.418	0.9699997304961095
24454.578	0.9703497423396625
24454.738	0.9707001763159323
24454.896	0.9710465192870744
24455.057	0.9713972208567507
24455.217	0.9717484928778077
24455.379	0.9721048292434944
24455.54	0.9724580013447388
24455.7	0.9728125859950326
24455.86	0.9731710083154694
24456.02	0.9735338372644635
24456.18	0.9739021204935405
24456.342	0.9742817800691651
24456.502	0.9746693790442612
24456.662	0.9750679027708429
24456.822	0.9754765856437562
24456.984	0.9759006771474005
24457.145	0.9763326459753358
24457.305	0.9767723324917159
24457.465	0.9772178731558382
24457.625	0.9776680864173131
24457.787	0.9781275619498903
24457.947	0.9785812815543151
24458.107	0.9790334639336202
24458.268	0.9794829593978643
24458.428	0.9799267070727674
24458.59	0.9803712633468397
24458.75	0.9808070887015492
24458.91	0.981240232449149
24459.07	0.9816735506367918
24459.23	0.9821104815612318
24459.393	0.9825579682525375
24459.553	0.9830068539902204
24459.713	0.9834680487728906
24459.873	0.9839365558015841
24460.035	0.984417164820732
24460.195	0.9848971965880656
24460.355	0.9853799512589477
24460.516	0.9858626398256615
24460.678	0.9863506434802827
24460.838	0.9868315157375721
24460.998	0.9873115398571799
24461.158	0.9877915347291256
24461.318	0.9882718661388392
24461.48	0.988759760623736
24461.64	0.989244976201992
24461.8	0.9897335875746369
24461.96	0.9902262330199015
24462.123	0.990732764742552
24462.283	0.9912400068017212
24462.443	0.9917529705545918
24462.604	0.9922717785952013
24462.766	0.9928031858841371
24462.926	0.9933293410279951
24463.086	0.993855091507256
24463.244	0.9943711933339958
24463.404	0.9948843143692663
24463.566	0.9953938947767178
24463.727	0.9958864880639814
24463.887	0.996361880699359
24464.047	0.9968243030678161
24464.209	0.9972828695117663
24464.37	0.9977279069692401
24464.53	0.9981693630977697
24464.69	0.998614065210465
24464.852	0.9990695906602801
24465.012	0.9995307187624031
24465.172	1.0000077783056374
24465.332	1.0004966754352207
24465.494	1.001003549982737
24465.654	1.001519291064879
24465.814	1.002041274338006
24465.975	1.0025665135806678
24466.137	1.0030989795032197
24466.297	1.0036177540168336
24466.457	1.0041274980457142
24466.617	1.004626494829263
24466.78	1.0051114525085545
24466.94	1.0055720958015424
24467.1	1.0060178197689396
24467.262	1.0064522731310332
24467.422	1.0068634891584136
24467.582	1.0072674939301896
24467.742	1.007666129185666
24467.904	1.0080690781068071
24468.064	1.008473990815621
24468.225	1.0088866529745029
24468.385	1.009310185316626
24468.547	1.009756307037894
24468.707	1.0102070927132494
24468.867	1.010666999466046
24469.03	1.0111428670825804
24469.19	1.0116172815211828
24469.35	1.0120934508939576
24469.51	1.0125701119356314
24469.672	1.0130489793196706
24469.832	1.0135174528927848
24469.992	1.0139806708385357
24470.154	1.0144381153451416
24470.314	1.0148804292265512
24470.475	1.0153139669499085
24470.637	1.0157407895747563
24470.797	1.0161510058786933
24470.957	1.0165547615581207
24471.117	1.016952430137323
24471.28	1.0173512239053277
24471.44	1.0177464192812877
24471.598	1.0181387813367264
24471.758	1.0185427444480635
24471.92	1.018958642308917
24472.08	1.019374899813196
24472.24	1.0197975506960417
24472.402	1.0202285764319243
24472.562	1.0206533327002547
24472.723	1.0210757351426984
24472.885	1.0214905616492431
24473.045	1.0218890634602602
24473.205	1.0222760470236119
24473.365	1.022643033262169
24473.527	1.0230002060336199
24473.688	1.0233425427796814
24473.848	1.0236731412901074
24474.01	1.0239996212562534
24474.17	1.0243179584103106
24474.33	1.024632448109866
24474.492	1.0249469539091893
24474.652	1.0252556774475563
24474.812	1.0255624964889887
24474.975	1.025869832154098
24475.135	1.026171032507892
24475.295	1.0264698259272498
24475.457	1.0267674493536796
24475.617	1.0270552536256325
24475.777	1.0273370478949286
24475.94	1.0276123132163488
24476.1	1.0278686265739032
24476.26	1.0281126122199178
24476.422	1.0283437419333383
24476.582	1.0285468318989754
24476.742	1.028734981704887
24476.904	1.0289100408677947
24477.064	1.0290589312701013
24477.225	1.0291975264038884
24477.387	1.0293278015253113
24477.547	1.0294441217537507
24477.707	1.029553743784516
24477.87	1.0296587774247261
24478.03	1.0297534085950324
24478.19	1.0298378413822469
24478.352	1.0299140659917656
24478.512	1.0299744217289213
24478.672	1.0300153500448204
24478.834	1.0300417494203777
24478.994	1.030047409554246
24479.156	1.0300252211565255
24479.316	1.029985188886007
24479.477	1.0299237503137217
24479.639	1.029830565064053
24479.799	1.0297213529190112
24479.959	1.0295941345921003
24480.117	1.0294415620992559
24480.28	1.0292719800160264
24480.44	1.0290910053988152
24480.6	1.0288876516675065
24480.762	1.0286712131678413
24480.922	1.02844698488905
24481.084	1.0282025063987172
24481.244	1.0279523873657577
24481.404	1.0276944785485935
24481.566	1.0274201455683645
24481.727	1.0271409960820361
24481.887	1.0268547986735495
24482.049	1.026551696067373
24482.209	1.0262422548728296
24482.371	1.0259203634245442
24482.531	1.0255865817581304
24482.691	1.0252397679383765
24482.854	1.0248779424462178
24483.014	1.0245018247889768
24483.174	1.024110966832637
24483.336	1.0237040208033645
24483.496	1.0232843471852384
24483.658	1.0228463567214605
24483.818	1.022404263437944
24483.979	1.0219471362964934
24484.14	1.0214720363514396
24484.3	1.0209935589671466
24484.463	1.0204938653331714
24484.623	1.0199878698386546
24484.783	1.0194734292805128
24484.945	1.0189393686378323
24485.105	1.0184033536775774
24485.266	1.0178621076478684
24485.428	1.0173073202119856
24485.588	1.0167562050716148
24485.75	1.016196349014008
24485.91	1.0156406822392972
24486.07	1.0150820321966052
24486.232	1.014513758853478
24486.393	1.0139448252119416
24486.555	1.0133602941996689
24486.715	1.0127757358233571
24486.875	1.012175382837513
24487.037	1.0115558045716944
24487.197	1.0109346264587311
24487.36	1.0102884729638644
24487.52	1.009641467473511
24487.682	1.0089792721446222
24487.842	1.0083149920360497
24488.002	1.0076479952218025
24488.164	1.0069706436488015
24488.324	1.0063009655246733
24488.482	1.0056411341795313
24488.645	1.0049667609813355
24488.805	1.004304108309594
24488.967	1.0036353732181587
24489.127	1.0029767754690515
24489.287	1.0023212741727432
24489.45	1.0016598139565043
24489.61	1.0010092290047083
24489.771	1.000356105382656
24489.932	0.9997149402671609
24490.094	0.9990721296313141
24490.254	0.9984455837713212
24490.414	0.9978242116923911
24490.576	0.9972039923998399
24490.736	0.9965988683000576
24490.898	0.9959912861538069
24491.059	0.9953988016265343
24491.22	0.9948044688152263
24491.38	0.9942211894307158
24491.541	0.9936452694174268
24491.703	0.9930678389544517
24491.863	0.9925019958191668
24492.025	0.991942710094898
24492.186	0.9913986586855764
24492.348	0.9908576931873505
24492.508	0.9903432208389162
24492.67	0.9898332413756253
24492.83	0.9893439496035004
24492.99	0.9888741513687841
24493.152	0.98840882952311
24493.312	0.9879646685794078
24493.475	0.9875288767477481
24493.635	0.9871062275255881
24493.797	0.9866910332049409
24493.957	0.986288342727281
24494.12	0.9858861388024389
24494.28	0.9854975441209399
24494.44	0.9851135091887363
24494.602	0.9847290558388234
24494.762	0.984358289957373
24494.924	0.9839884156605498
24495.084	0.9836301314898451
24495.246	0.9832812676222185
24495.406	0.9829452461109563
24495.568	0.9826206103958869
24495.729	0.9823189299203253
24495.89	0.9820260320594448
24496.05	0.9817625102391225
24496.213	0.9815160093380861
24496.373	0.9812870875189739
24496.535	0.9810900717065211
24496.695	0.9809113336863376
24496.854	0.9807534558997993
24497.016	0.980620257734081
24497.176	0.9805014694816646
24497.338	0.9804014936448581
24497.498	0.9803200360143206
24497.66	0.9802471733694719
24497.82	0.9801915256598529
24497.982	0.9801445811476976
24498.143	0.9801049659257487
24498.305	0.9800788773959078
24498.465	0.9800584862225553
24498.625	0.9800453817358368
24498.787	0.9800421834446618
24498.947	0.9800437745902639
24499.11	0.9800536241322292
24499.27	0.9800699574526747
24499.432	0.9800905260964804
24499.592	0.9801189037851432
24499.754	0.9801525488679015
24499.914	0.980190486568277
24500.076	0.9802404585218493
24500.236	0.9802964711487137
24500.398	0.9803646121127163
24500.559	0.9804479146529105
24500.72	0.9805415333136243
24500.88	0.9806544988443938
24501.043	0.9807830000648001
24501.203	0.9809208480298798
24501.365	0.9810841383689699
24501.525	0.9812550319128311
24501.688	0.9814429082101439
24501.848	0.9816465244368652
24502.01	0.9818619044723096
24502.17	0.9820933318132037
24502.332	0.982340314805348
24502.492	0.9825934139537313
24502.654	0.9828692389494555
24502.814	0.9831486275994439
24502.977	0.9834422556938685
24503.139	0.9837476123069565
24503.299	0.9840547883441998
24503.46	0.9843767638785751
24503.621	0.984702044112217
24503.783	0.9850367607948113
24503.943	0.9853803583315575
24504.105	0.9857336192680239
24504.266	0.9860918460718401
24504.428	0.9864656056676337
24504.588	0.9868403403313863
24504.75	0.9872322737211847
24504.91	0.9876258810207077
24505.072	0.98803034302218
24505.232	0.988440081779558
24505.393	0.9888539173639792
24505.553	0.9892757608281753
24505.715	0.9897109330316675
24505.875	0.9901456253149037
24506.037	0.9906000820936467
24506.197	0.9910554957738784
24506.36	0.9915255870693094
24506.52	0.992001382170087
24506.682	0.9924874446486511
24506.842	0.9929759427255105
24507.004	0.9934723141379121
24507.164	0.9939642227380976
24507.326	0.9944598028188537
24507.488	0.9949529184761464
24507.648	0.9954353992789174
24507.81	0.9959187091270749
24507.97	0.9963933611753413
